AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12335,1,201505050636,-0.031909833246752534,-0.1880430221059463,-0.04259612825329556,-0.28633669025514663,-0.17411352798953422,-0.2672530377400655,0.00689538005492516,0.20678764944728886,0.30073689123359165,0.5901095737551052
12335,1,201505050712,-0.058294235880758126,-0.18629859909631225,-0.02652148361099857,-0.4705763437211058,-0.4885654190176185,-0.2580214310466368,0.01171647980268071,0.1118446393170458,0.2392172493282076,0.6317561293206945
12335,1,201505050748,-0.0930780351962934,-0.1932762911348484,-0.04581105718175496,-0.5121724289566957,-0.5914505999530747,-0.2626372343933512,0.007440771678967406,0.08634878964710599,0.28109142540908905,0.5834129661878484
12335,1,201505050824,-0.09412227961610256,-0.1915318681252143,-0.02652148361099857,-0.5385189984298641,-0.4421946332438918,-0.2672530377400655,0.013722488667925836,0.03324313734603278,0.3158522570660155,0.5778760479334395
12335,1,201505050900,-0.11809753915996005,-0.20199840618301845,-0.04902598611021436,-0.5947417469050079,-0.5095771813213384,-0.2811004477802084,0.006534425071020688,-0.003640765031823728,0.33911683031130857,0.5903137618302321
12335,1,201505050936,-0.12002259717624142,-0.2124649442408226,-0.03616627039637677,-0.6088537938019987,-0.5001581154610503,-0.2811004477802084,0.004055482555556461,-0.07794690327857567,0.2372917944874736,0.6241225670040599
12335,1,201505051012,-0.15694824200278898,-0.21595379026009065,-0.04902598611021436,-0.5300392652488772,-0.309603167672142,-0.2811004477802084,0.003904145001018301,-0.10125982955029272,0.13205380134188133,0.6491167983450528
12335,1,201505051048,-0.14426807434653335,-0.2089760982215546,-0.020091625754079773,-0.439954416688198,-0.4291528497450312,-0.2764846444334941,0.011541185103692128,-0.10133054166502402,0.3197664719771629,0.6266157849057751
12335,1,201505051124,-0.13043096803415685,-0.2002539831733844,0.028132308172811208,-0.4639410158642994,-0.2856932312575641,-0.2764846444334941,0.01454699265449771,-0.10783002953828434,0.21670371038470534,0.6898940839041573
12335,1,201505051200,-0.11327782662532306,-0.2002539831733844,0.03456216602973,-0.4933308768593357,-0.2951122971178524,-0.2718688410867797,0.015909961019882173,-0.13430841447511813,0.24190826871613866,0.6803958816516205
12335,1,201505051236,-0.13926438046700482,-0.1967651371541164,0.028132308172811208,-0.5086819323079175,-0.3661175628338714,-0.2857162511269227,0.014248736824494878,-0.11957048806368252,0.3118439722697907,0.7215023360876142
12335,1,201505051312,-0.15218898118109553,-0.1880430221059463,0.012057663530514214,-0.5369497017191874,-0.28207051361899177,-0.2903320544736369,0.016907413543554413,-0.07330752242012457,0.1659934768089986,0.728843520635837
12335,1,201505051348,-0.1765112060096328,-0.2072316752119205,-0.016876696825620374,-0.5641134429388688,-0.41611106624617056,-0.30417946451377986,0.009120512350289321,-0.09525941345810347,0.3576075362746053,0.7290100708989689
11613,1,201211120200,-0.9478227435120412,-0.632870889562622,-1.0681584564318438,-0.475509171138926,-0.652312256281091,-0.8165336359990671,-1.0811555198049043,0.2353231394622712,-0.3853369168462911,-0.30039921001628384
11613,1,201211120236,-0.9390647699195926,-0.62763762053372,-1.061728598574925,-0.2929904854524027,-0.4284283062173167,-0.8257652426924957,-1.0805227306167071,0.35194578538937593,-0.18143877265080446,-0.20722900785262727
11613,1,201211120312,-0.927318959854992,-0.6311264665529879,-1.061728598574925,-0.3835620157586421,-0.5233435083479135,-0.8026862259589242,-1.0776628371436272,0.2284535403054581,-0.1692325413345862,-0.4087910357024647
11613,1,201211120348,-0.9125458553373836,-0.622404351504818,-1.0327942382187905,-0.34556660426141483,-0.5110262683767675,-0.79807042261221,-1.0655991781214589,0.1910798829293104,-0.02393889510579481,-0.3621545323545095
11613,1,201211120424,-0.8863931067282239,-0.61891550548555,-1.0135046646480341,-0.2876703967678437,-0.4501646120487511,-0.7749914058786385,-1.0524727340572533,0.1152116363368286,-0.32955173495289675,-0.5011223019334662
11613,1,201211120500,-0.8753464110821494,-0.6206599284951839,-0.991000162148818,-0.2665240512736265,-0.4472664379378932,-0.7749914058786385,-1.059757487839688,0.06241237138812605,-0.15410946191509362,-0.5069684510375967
11613,1,201211120536,-0.8557514655174392,-0.6206599284951839,-0.9620658017926836,-0.2468941466390827,-0.43494919796674697,-0.7472965857983527,-1.0503597867286456,-0.10493076841608268,0.03129198483318911,-0.5075383193177975
11613,1,201211120612,-0.8523098439003709,-0.615426659466282,-0.9331314414365491,-0.27572686588191997,-0.4740745484633289,-0.7288333724114955,-1.0556783708904796,-0.1647077406038814,-0.1653970229501052,-0.578845068427909
11613,1,201211120648,-0.8138686118829821,-0.6101933904373797,-0.9041970810804144,-0.21505159744665667,-0.3422076264192936,-0.6688279289042096,-1.0349762398682458,-0.3293906705152395,-0.21345643748350607,-0.7650197691956068
11613,1,201211120724,-0.7938131197640448,-0.6084489674277458,-0.8977672232234956,-0.16812963016229285,-0.2567114901489849,-0.6503647155173524,-1.0280206890046475,-0.3434508170840033,-0.30166727914976915,-0.8024559185004209
11613,1,201211120800,-0.7760026340807791,-0.6032156983988437,-0.8784776496527392,-0.11235671181648396,-0.2270052055126913,-0.6595963222107809,-1.0290989354557822,-0.262122818875461,-0.15794582341257934,-0.7553215902976107
11613,1,201211120836,-0.7810739910269571,-0.6101933904373797,-0.9074120100088738,-0.2400396576657841,-0.2400469890115519,-0.6688279289042096,-1.0135175960241871,-0.2164495614434532,-0.1510566035393822,-0.8735666226144481
11613,1,201211120912,-0.7887919043763858,-0.617171082475916,-0.9234866546511707,-0.11798910515817865,-0.2038198126258279,-0.6734437322509238,-0.9910088515814348,-0.2285190085717401,-0.18153885195836664,-0.8713570798415171
11613,1,201211120948,-0.7733424777255813,-0.622404351504818,-0.9041970810804144,-0.1191418153331641,-0.2183106831801175,-0.6734437322509238,-0.990454945007782,-0.25558069330052163,-0.21067644276567676,-0.857383475215272
11613,1,201211121024,-0.7790063134929914,-0.6311264665529879,-0.9363463703650085,-0.0662481434493896,-0.16179628801838808,-0.6688279289042096,-0.9907319286329088,-0.28014037211835824,-0.1981383298812203,-1.0060166967606294
11613,1,201211121100,-0.7692550971370423,-0.6241487745144519,-0.9234866546511707,-0.06881011989144296,-0.2951122971178524,-0.6595963222107809,-0.9882303092492656,-0.3013915337276066,-0.2443184634648483,-0.9139830063213706
11613,1,201211121136,-0.7713472479730843,-0.62763762053372,-0.9299165125080896,-0.0524338902871305,-0.21686159612468853,-0.6503647155173524,-0.9656266028928232,-0.31752952088262104,-0.3596499184902003,-1.0112483231773313
11613,1,201211121212,-0.7503713710255089,-0.6206599284951839,-0.9041970810804144,0.0019455837602723985,-0.1538263092135288,-0.6319015021304952,-0.9453437896540096,-0.3457065497677805,-0.3128838393066086,-0.97705922295946
11613,1,201211121248,-0.7461568061546293,-0.6206599284951839,-0.8881224364381174,-0.06783699607100638,-0.16324537507381706,-0.6180540920903522,-0.9451488984355968,-0.39216324961838,-0.10238474813136672,-1.0011861427560165
11613,1,201211121324,-0.7453948084869186,-0.622404351504818,-0.9009821521519549,-0.005227952922848663,-0.10890461049523104,-0.6226698954370665,-0.9451659344024778,-0.3703551161808134,-0.2222394506133096,-1.013325581410335
11613,1,201211121400,-0.7061614264056569,-0.617171082475916,-0.8624030050104422,0.04145831967135005,-0.06543199883236224,-0.6042066820502093,-0.9366487175096744,-0.4031142056411248,0.0078084533466167535,-1.0253707856445209
11613,1,201211121436,-0.691116724432136,-0.5979824293699416,-0.8334686446543076,0.06922689314128114,-0.06543199883236224,-0.5903592720100664,-0.9376327129746216,-0.3736925237665285,-0.1058413320664948,-0.9487749741686916
11613,1,201211121512,-0.6610135711638517,-0.5962380063603077,-0.8013193553697137,0.12807075481571725,0.02151322449337536,-0.5395854351962092,-0.9286224188114932,-0.4699653477682929,-0.2027111774965146,-1.1037708560515247
11613,1,201211121548,-0.6142137098758038,-0.5840270452928695,-0.7434506346574444,0.23290555840070934,0.10121301254196816,-0.4980432050757804,-0.9153554305487104,-0.5503501845553226,-0.10881377181238136,-1.0908579279651032
11613,1,201211121624,-0.5829046015599518,-0.5735605072350654,-0.7016565585874723,0.2820290040867633,0.050494965601954565,-0.4657325816487804,-0.8996177770700552,-0.6216825011731762,0.07402410912033702,-1.1410025375009196
11613,1,201211121700,-0.5464007964384396,-0.5683272382061633,-0.6823669850167159,0.4021706854114834,0.27510345919344337,-0.4518851716086375,-0.8919651825208305,-0.6285449952393058,0.08834312781158979,-1.1415523278638062
11613,1,201211121736,-0.5244424386626905,-0.5648383921868952,-0.6984416296590129,0.5038876035454763,0.3475578119648913,-0.4703483849954946,-0.8937599144516843,-0.5585575186384146,0.1334728681608973,-1.1498181052900571
11613,1,201211121812,-0.5093009588532279,-0.547394162090555,-0.6984416296590129,0.7251021369804199,0.5866571761106697,-0.5026590084224948,-0.8825110976787272,-0.4143353197341635,-0.02191251784449387,-0.9864455057323158
11613,1,201211121848,-0.4744522267458759,-0.5508830081098229,-0.6952267007305535,0.8007051299532013,0.6518660936049729,-0.5072748117692091,-0.8836410678980002,-0.3658620553362715,0.07565958690304198,-0.9959145003948328
11613,1,201211121924,-0.4438383835283373,-0.5334387780134828,-0.6727221982313377,0.8599230948151045,0.6808478347135521,-0.5211222218093521,-0.8960306270093816,-0.2408139910332327,0.19849442477936413,-0.9338052927996578
11613,1,201211122000,-0.4413435979608141,-0.5177389709267766,-0.6887968428736347,0.9659409245357689,0.7677930580392898,-0.5303538285027805,-0.8900096302940491,-0.10778820780067967,0.30335947495951376,-0.8955244499782726
11613,1,201211122036,-0.40782001025303066,-0.4985503178208024,-0.6470027668036625,1.1291492532728384,1.0141378574622129,-0.5072748117692091,-0.9043273056959964,-0.1015433818378786,0.34186602449659104,-0.8297643083558613
11613,1,201211122112,-0.3633788554310355,-0.4898282027726322,-0.6019937618052309,1.290851317895502,1.0938376455108056,-0.4749641883422089,-0.9070040347149964,-0.16144302778244718,0.29094707560568794,-0.8925036327084581
11613,1,201211122148,-0.3354663436842823,-0.4793616647148281,-0.5827041882344746,1.356891805058022,1.0431195985707922,-0.4518851716086375,-0.8789274355113085,-0.19984430363353156,0.3071590623791167,-0.9045390078192059
11613,1,201211122224,-0.3102887898649422,-0.4654062806377559,-0.5409101121645024,1.096397116799572,0.7895293638707241,-0.42880615487506607,-0.8751257036640671,-0.19982217001154767,0.3933426657324996,-0.9292710482128316
11613,1,201211122300,-0.3223071719588934,-0.47238397267629206,-0.5441250410929618,0.9816047079009724,0.6518660936049729,-0.42880615487506607,-0.8736943376007126,-0.2753021322258717,0.2890584127814112,-0.9186703201788092
11613,1,201211122336,-0.3557641801395908,-0.46889512665702393,-0.5666295435921775,1.4449127393116383,1.2097646099451225,-0.42880615487506607,-0.873398096233848,-0.29225944513187385,0.30961228802246304,-0.8828203410670841
11613,1,201211130012,-0.3439605653818621,-0.474128395685926,-0.5698444725206371,1.5349212577856823,1.2532372216079912,-0.42880615487506607,-0.8672437141475268,-0.27560199425150683,0.3645788610036384,-0.9044564358196912
11613,1,201211130048,-0.3683653595981645,-0.4706395496666579,-0.5891340460913933,1.4891662063228035,1.2967098332708602,-0.43342195822178026,-0.8698163474019001,-0.2667795568644429,0.304103656725815,-0.8496742249668485
11613,1,201211130124,-0.3622364190643287,-0.474128395685926,-0.5827041882344746,1.4905912575233284,1.3329370096565842,-0.4380377615684945,-0.8730697579565693,-0.2671780932824481,0.33858992056027554,-0.8378027274811743
12320,1,201504071448,-0.4674332961985854,-0.5979824293699416,-0.4007552855283149,-0.16412110093782453,-0.005744103019243375,-0.5488170418896376,-0.11457262521812975,-0.8061608412091938,-0.17096492329715351,-0.7284066598852442
12320,1,201504071524,-0.4968045644043205,-0.5910047373314055,-0.4354507985242487,-0.15138099040845746,0.056704303634467663,-0.5488170418896376,-0.1248383425172748,-0.7791154495174425,-0.06512733329634343,-0.7343703977013007
12320,1,201504071600,-0.4773449284443399,-0.5822826222832355,-0.4305255274058489,-0.01933196688386901,0.31130165383805875,-0.5580486485830664,-0.11702477294679126,-0.7056433720922156,0.062236546196155984,-0.7059506100840436
12320,1,201504071636,-0.4564148619578754,-0.5857714683025036,-0.4519980377190293,0.06723782486728112,0.29861489666777824,-0.5765118619699235,-0.1174299257778127,-0.6296222419853312,-0.08844748024567423,-0.6870286271368026
12320,1,201504071712,-0.4493020675002494,-0.5787937762639674,-0.4683748856806014,0.04410140321241307,0.2175239850459736,-0.5903592720100664,-0.09976912441089984,-0.5103693310925637,-0.19249121278884285,-0.6836418130684245
12320,1,201504071800,-0.4205295008161219,-0.5840270452928695,-0.4728822160383015,0.1759705414554407,0.4102815451591339,-0.5995908787034949,-0.10130690206246856,-0.4814388715200769,0.046091829077389374,-0.7126506118280085
12320,1,201504071836,-0.41851485183083503,-0.5822826222832355,-0.4546021301510814,0.19245914380792103,0.3988772300329079,-0.5903592720100664,-0.10313823614132757,-0.5612477927514463,-0.1978727851617656,-0.5168780333972132
12320,1,201504071912,-0.4431075269101196,-0.5787937762639674,-0.4651663866099989,0.19206498341155975,0.3536367321624158,-0.5765118619699235,-0.09995022080417762,-0.6004267133816461,0.004833107551648935,-0.605745089495735
12320,1,201504071948,-0.4399064939280277,-0.5700716612157972,-0.4757145684242742,0.24695115726191455,0.4121291311548058,-0.567280255276495,-0.10572370755310044,-0.5771185325852044,-0.1781403531277161,-0.6779725808235314
12320,1,201504072024,-0.4691461457460884,-0.5665828151965293,-0.4953609991060896,0.2411630837905161,0.4029998827056033,-0.5765118619699235,-0.11148299698877134,-0.5428105834590033,-0.10279833990680097,-0.6782670863946945
12320,1,201504072100,-0.4603529467109442,-0.5648383921868952,-0.4972578071738806,0.2900098738496447,0.3429786968697358,-0.5857434686633521,-0.11821109757010173,-0.4953658513203768,-0.048982616177575225,-0.6727451069353829
12320,1,201504072136,-0.4318956471879904,-0.5613495461676271,-0.4876194502463594,0.3888436092083832,0.5889612245288017,-0.5949750753567807,-0.1218599395531077,-0.4263741801389585,0.08555669314548836,-0.6687692817246786
12320,1,201504072212,-0.4247883622535694,-0.5613495461676271,-0.4881113343724137,0.3956871860230579,0.5092107184332689,-0.6088224853969236,-0.11813974492168512,-0.374745604137963,0.09273212297605096,-0.6401286149290489
12320,1,201504072248,-0.4238664353706032,-0.5578607001483591,-0.4907990149566057,0.43674071079574217,0.5732893480243376,-0.6272856987837808,-0.13337098946959802,-0.30001403128906795,0.044297971619747925,-0.623120918194369
12320,1,201504072324,-0.4199087612016944,-0.5596051231579929,-0.491570597899436,0.4414309549752621,0.6207541945249132,-0.6319015021304952,-0.14374274721841726,-0.2960379958210949,0.2326530046720373,-0.5862340954061671
12320,1,201504080000,-0.4160784182357449,-0.5578607001483591,-0.4915320187522945,0.4473830414974955,0.613139242048634,-0.6319015021304952,-0.14846187387128887,-0.3030383472561865,0.10887684009481917,-0.6073648701371333
12320,1,201504080036,-0.3924303203014916,-0.5578607001483591,-0.4665648806938788,0.4318599998475109,0.5626385581669348,-0.6319015021304952,-0.1495208008928083,-0.29969408748093423,-0.11356148465264645,-0.585939589835004
